Name_GeneSymbol	Value_LogDiffExp
RAD9A	2.05015
POLR2K	0.8397
PAX8	-2.3763
MYCBP2	0.8508
GTPBP8	-2.5795
ETS1	-1.17615
ALAS1	1.2732999999999999
MCOLN1	0.6857499999999999
FBXO21	0.9876
ATP6V0B	1.03365
FOXO4	0.85115
TES	-1.7705
PDGFA	-1.5086
KLHL21	1.1723000000000001
FOXJ3	2.0855
LBR	-2.68085
IGF2BP2	-1.58465
CASC3	-1.7812999999999999
WFS1	1.1186500000000001
MYCBP	0.9716499999999999
PCMT1	1.13625
HIF1A	-1.0921
ARID5B	-0.64185
HERPUD1	0.91995
TMEM5	-0.49655000000000005
ALDOA	1.0237
NFIL3	1.5809
CBR3	-2.2273
CCND1	-1.2566499999999998
PARP2	-2.0583
MELK	-0.8832
CASP3	1.2483
TXLNA	-1.2625000000000002
EDN1	-2.2591
IKBKE	-1.2742499999999999
GATA3	-0.81455
MYO10	-2.1733000000000002
LRPAP1	1.7739500000000001
AURKA	0.20134999999999992
STX4	-1.56455
BAMBI	0.62245
UBE2C	0.46930000000000005
G3BP1	0.80995
SPTAN1	1.43975
TIAM1	-0.5001000000000001
SQSTM1	0.9597499999999999
SUV39H1	0.13119999999999998
CCL2	-0.9927499999999999
MBTPS1	0.10110000000000008
PCNA	0.53535
COG4	1.2074500000000001
TOPBP1	-0.8366
AKR7A2	1.69855
GMNN	1.52975
ABCC5	0.7087
EPRS	0.934
GLI2	-0.623
SLC25A4	-0.6958499999999999
ABCB6	1.0277500000000002
GRN	0.18019999999999992
TSC22D3	0.8106500000000001
COG2	1.06795
PDS5A	-2.6870000000000003
RAE1	1.22665
KDM5B	2.38445
PIK3R4	0.48050000000000004
DUSP6	-0.4383499999999999
CYCS	1.3171
LPGAT1	-1.2917
YTHDF1	1.2006000000000001
DCTD	-2.31205
TBC1D31	0.5586
ZW10	0.22909999999999997
DAG1	1.35625
MICALL1	-1.2540499999999999
TMEM2	0.26835
DNAJB6	0.4028999999999999
CDKN1B	1.1428
TICAM1	-0.2993
PRAF2	0.16600000000000004
CREG1	1.0736999999999999
PAFAH1B1	-1.097
KIF5C	1.0688
RASA1	-1.56255
CDC25B	-0.32535000000000003
BECN1	-0.36185
SACM1L	-0.5187999999999999
CTSL	-1.61165
PSIP1	-0.3738499999999999
GADD45A	-1.04735
STAMBP	-0.3801
PLEKHJ1	-1.49085
FBXO7	-0.6908000000000001
TMED10	1.4514
FAM57A	-1.795
YME1L1	0.8592500000000001
SPDEF	1.20485
KDM5A	1.8068499999999998
LAGE3	1.63705
HES1	-0.35355
HADH	0.67775
ENOPH1	0.486
PIK3R3	1.0381
RPA1	0.12335000000000007
PLS1	0.9797
NENF	0.47245000000000004
GFPT1	1.341
TXNRD1	-1.29925
EXT1	-0.7928999999999999
CCNE2	1.0571
MTA1	-1.03925
CHERP	2.5574
MBNL1	-1.2459
KDELR2	0.57015
DDIT4	1.5977000000000001
PIN1	-1.3615000000000002
CEBPZ	1.8571499999999999
NFATC4	-0.96095
SERPINE1	-1.0933000000000002
SMARCA4	1.0131999999999999
ACOT9	-1.428
RPS5	0.99885
SPTLC2	-1.1229
GNAI2	1.6372499999999999
BACE2	0.17445000000000005
FKBP14	0.80795
PRCP	1.1829
MRPL12	-0.37115
TMEM97	-0.50955
NOTCH1	1.32535
RHOA	0.7250500000000001
MACF1	-1.1606999999999998
UBQLN2	1.5834
CDK19	0.88005
TBPL1	2.02285
CD58	-1.4164500000000002
RBM34	-0.15354999999999996
NUSAP1	-0.039549999999999974
PPP2R3C	-1.5777
RRP1B	0.37440000000000007
HYOU1	0.80115
CLSTN1	0.7804
PACSIN3	-0.8299000000000001
NR3C1	-1.17175
CAPN1	0.16309999999999997
SDHB	0.923
RBM6	1.52715
RFC5	1.8424
PMM2	-2.5012499999999998
MAST2	0.6740999999999999
AKAP8L	1.7096
GNAI1	0.5256500000000001
TOR1A	-0.26769999999999994
POLD4	-1.2610999999999999
KAT6B	1.0128000000000001
JMJD6	-1.2061499999999998
DUSP3	-0.9985999999999999
SYPL1	-1.19935
DMTF1	0.024050000000000016
CALU	1.04235
PPP1R13B	0.86055
RRS1	0.029299999999999993
CCNB2	-0.73895
SENP6	-1.39365
KIAA0100	1.52775
KCTD5	0.9782
GRWD1	0.42394999999999994
IFRD2	-0.28785
DHX29	0.90365
MLEC	0.37355000000000005
IGF1R	-0.07584999999999997
DNM1L	0.64175
LIPA	-0.028749999999999942
HS2ST1	0.6471
CSK	-0.97435
COASY	0.65115
CSNK1E	-1.20165
LSM6	-0.9276
ZNF589	0.5393
DDX42	-0.34595
SLC35F2	-0.93985
TMEM109	-0.33494999999999997
STX1A	-0.4672
HDAC6	0.0877
EXOSC4	0.09850000000000003
RAP1GAP	0.9625999999999999
SOX2	0.9958
NRIP1	-2.2409
CCDC86	-2.65045
MRPS2	-0.7017999999999999
PGRMC1	0.28190000000000004
PGM1	0.38394999999999996
GABPB1	-0.13264999999999993
ABHD6	0.3565
SLC5A6	-0.3019
BIRC2	-0.49605
ASAH1	0.7094499999999999
HOOK2	0.011249999999999982
CHIC2	0.10625000000000007
PHKB	-0.06319999999999992
CGRRF1	0.9761500000000001
PCCB	-0.14549999999999996
ECD	-0.7762500000000001
GTF2A2	0.3058
EZH2	0.40715
KIF2C	1.49905
PIK3C3	-0.12180000000000002
EML3	-0.72875
STAP2	0.74325
TSEN2	-2.1556
HIST1H2BK	1.17855
RFC2	-1.34365
CALM3	0.9387000000000001
MAPKAPK2	-0.2177
PSRC1	1.0972
ATF6	1.1253
WDTC1	0.41414999999999996
LRRC41	-0.62855
PHGDH	0.29005
COPB2	0.7113
MVP	-0.3042
SNX6	0.1712
PARP1	1.1494
PIK3C2B	1.1745
PGAM1	0.3483
PWP1	-1.08375
LAP3	0.34530000000000005
ERO1L	1.0865
GOLT1B	0.23800000000000002
PSME2	-0.9411
MEF2C	0.5374000000000001
CD320	0.9723499999999999
CLTC	0.9744999999999999
EGF	-0.9025
DHDDS	-1.1903000000000001
RFX5	-1.1993
SKIV2L	1.3874
POLR1C	1.5152
BAG3	1.1750500000000001
PSMD4	0.9791
C2CD5	-2.94935
MAN2B1	0.9277
CAT	0.41050000000000003
FOXO3	-0.68205
RAB31	-0.67065
PYGL	-0.6566000000000001
TIPARP	1.16415
EGFR	-1.4358
UFM1	-0.03460000000000002
APPBP2	-0.8136500000000001
PLSCR1	-1.008
HMG20B	0.5156499999999999
AXIN1	0.034050000000000025
TNIP1	-0.8791500000000001
RSU1	-0.03775000000000006
PDHX	-0.8988
CHMP4A	0.10015000000000002
SIRT3	0.06279999999999997
UBE3B	0.18094999999999994
HAT1	0.5421
RB1	-0.20404999999999995
CSNK2A2	0.8442000000000001
ERBB2	-1.6189
FGFR4	1.40925
ICAM1	-0.62135
PTPRC	0.9924000000000001
CRK	1.0866
DSG2	0.43804999999999994
DRAP1	-0.010350000000000026
TP53BP1	-1.7377
SYNE2	1.8835000000000002
PSMG1	-1.59205
HSPD1	0.8808
HSPA8	-0.8709500000000001
DNMT1	0.7812
BCL7B	-0.06970000000000004
BHLHE40	-0.7514500000000001
PAK6	0.8825000000000001
POLB	0.26909999999999995
HMGCS1	0.57445
LRP10	-1.1728999999999998
MRPL19	-0.7545000000000001
UBR7	0.9043
FAIM	-0.3284
ADH5	-0.2318
ANKRD10	0.85175
GALE	-0.9011
TRAK2	-1.60845
CDKN1A	0.653
GAA	0.20005
CYB561	-1.0602
WASF3	0.7545999999999999
SH3BP5	0.7664500000000001
PRKACA	0.5148
PSMB8	-2.0675
TLR4	-0.8331999999999999
STUB1	0.79065
TGFBR2	0.81725
TXNL4B	1.1275
ILK	0.47280000000000005
TSKU	-1.18065
TERT	1.0121499999999999
ARHGEF12	-0.9523
ATMIN	0.5013500000000001
MTERF3	0.8328500000000001
RPIA	-0.36155
TCFL5	-0.14685000000000004
IGFBP3	-1.04455
MFSD10	-0.50785
CDK6	-0.8971
TSTA3	0.55865
CD44	0.05724999999999997
SLC25A14	-0.9479
ABCF1	-1.11795
REEP5	0.18854999999999997
LOXL1	-0.4185
ATP6V1D	0.6697
P4HTM	1.2747000000000002
RELB	-0.32589999999999997
NARFL	-0.16995
CPSF4	-0.3439
MSH6	0.3725
NUP133	0.4118
NFE2L2	1.0493999999999999
PUF60	-0.33640000000000003
SMC4	-0.05135000000000001
FAM20B	-0.5745
MAPK1IP1L	-0.3771
TCERG1	0.11640000000000006
PXMP2	0.21785000000000002
RAB4A	0.65105
ZNF318	-0.8559
C2CD2	-0.39540000000000003
TRAP1	0.8508
SMC1A	0.44480000000000003
ELAVL1	0.5142
TRIB3	-0.39815
ZNF274	0.22744999999999999
FRS2	1.1611
FDFT1	0.01090000000000002
FAH	0.48619999999999997
CXCR4	0.8714999999999999
PFKL	0.48215
HSD17B11	-1.1345
CEBPD	-0.39640000000000003
CHP1	0.37444999999999995
TPM1	-0.908
COG7	-0.14125
DERA	-3.09715
BZW2	0.9023
TBXA2R	-0.3292
ORC1	0.47375
RNH1	0.40365
UGDH	-0.6084
FGFR2	0.52785
SYK	0.8392999999999999
SRC	-0.5427
GNPDA1	-0.9412
KTN1	-0.12215000000000004
RAB11FIP2	-0.60685
CRELD2	0.6148
PPP2R5E	-1.13035
CCDC85B	-0.31135
HSPA4	0.8429
GPC1	0.56665
UTP14A	0.8845000000000001
NCK1	0.6996
PEX11A	-0.7781
HSD17B10	1.1433
TCTN1	0.8909499999999999
APOE	0.90845
PPP2R5A	0.11945
MYBL2	-0.03865000000000002
CNDP2	-0.76325
PSMD10	2.06335
CSRP1	-1.0433999999999999
HDGFRP3	-0.9964999999999999
ISOC1	0.7090000000000001
RHEB	-0.32655
SHB	-0.053049999999999986
PMAIP1	-0.28069999999999995
STXBP2	-1.28355
DNAJB1	-0.44315
HN1L	-0.41615
POP4	-0.4574
DPH2	0.5288
LIG1	0.12669999999999998
VAT1	0.10930000000000001
BDH1	-0.45765
PTK2B	0.87885
EPB41L2	-0.47575000000000006
NCAPD2	0.27784999999999993
PIK3CA	0.70755
CPNE3	0.08730000000000002
NPC1	-0.34020000000000006
ARID4B	1.2869000000000002
MAP2K5	-0.84835
SOX4	-1.06445
MAPKAPK3	1.0335
PLA2G15	0.8433999999999999
GLOD4	-1.1004999999999998
MAT2A	-1.3063500000000001
ABHD4	0.66025
OXA1L	-1.1277
CDCA4	1.2542
STAT5B	0.06419999999999998
CXCL2	1.82535
GNA15	1.3704
TCTA	1.51075
RPN1	0.8715499999999999
UBE3C	-0.42700000000000005
DDB2	-0.78495
NFKBIE	1.19455
WDR7	0.3446
PLP2	-0.024849999999999983
TUBB6	-0.03284999999999999
TXNDC9	0.30674999999999997
SPP1	-0.7292000000000001
TM9SF3	-2.3678
ATP5S	-0.58695
KIAA0753	0.27449999999999997
PLSCR3	0.6633500000000001
KCNK1	0.5054500000000001
BLVRA	-1.0265499999999999
PTGS2	-0.42205000000000004
IQGAP1	0.14444999999999997
VAPB	-0.8655
NFATC3	0.8139000000000001
IDE	-0.036050000000000026
IKBKAP	-0.2464
SCP2	0.30179999999999996
COL1A1	-0.5126499999999999
EFCAB14	0.014700000000000019
PPIC	-0.05235000000000001
STAT1	0.4402
GDPD5	0.08805000000000002
DCUN1D4	0.21499999999999997
PTPN6	0.41615
PRKX	0.5439
USP7	1.50000000000039e-4
LGALS8	-0.4386
FZD1	0.8394
RRP8	0.7754
FAT1	-0.4559
CCNH	0.05615000000000003
CAST	-1.6342999999999999
SNCA	0.8406
CIAPIN1	0.1288499999999999
SLC25A13	-0.62645
RNPS1	0.14234999999999998
CLTB	-0.32235
ANXA7	-1.19885
KLHDC2	-1.1775
SLC35A1	-0.5955999999999999
MCM3	0.14015
MBOAT7	-0.9174
WRB	0.428
BID	-0.14425
TSPAN6	-0.5087999999999999
EIF4EBP1	0.5096499999999999
CERK	0.2773
SNX11	1.00245
FAS	-0.47065
PCBD1	-0.4263
CBR1	-0.84165
ID2	0.2829
GTF2E2	0.7284999999999999
NR1H2	0.51905
CCNF	1.1774
HMGCR	2.01595
VDAC1	0.54505
TFAP2A	1.3694000000000002
APBB2	-1.40215
EDEM1	-0.37120000000000003
GNA11	0.22475
LSM5	0.22045000000000003
MMP1	0.819
AKAP8	1.4508999999999999
CDK4	0.8267500000000001
PCM1	-0.2243
TMCO1	0.6017
ETFB	-0.006199999999999983
CTTN	0.07484999999999997
METRN	0.5826
CHEK1	0.26515
FYN	-0.44700000000000006
FSD1	0.21364999999999998
RPS6KA1	-0.24244999999999994
SLC37A4	-0.36965000000000003
MKNK1	-0.26269999999999993
SSBP2	0.44275
RAB27A	-0.6467
ADRB2	-0.5708500000000001
SCARB1	0.17845
ADO	0.51545
HERC6	-0.5559499999999999
HLA-DRA	0.83395
ARPP19	-1.0097
GSTM2	-0.25659999999999994
ATF5	-0.04890000000000003
PTPN1	0.64915
RFNG	0.49395
STK25	-0.07744999999999999
PKIG	-0.5389
TSPAN3	0.21675000000000003
PRPF4	0.9757
CCNB1	-0.37215
ICAM3	1.1598000000000002
HMGA2	-0.6004
RAD51C	0.22380000000000005
SATB1	0.85185
SLC25A46	-0.5694
PSMF1	0.8472000000000001
SCAND1	0.013800000000000007
CDC42	0.23835
TOP2A	0.5009
LYN	0.27345
HEATR1	-0.3811
CLPX	0.12924999999999998
PNP	0.5519499999999999
KAT6A	0.94995
TRIB1	-0.38405
ATG3	-0.9999
NRAS	0.16210000000000002
VPS72	-0.18009999999999998
IL13RA1	1.01595
XPNPEP1	-0.5215
TPD52L2	-0.08365000000000003
PLEKHM1	0.96115
IARS2	-0.16559999999999997
FOS	1.1093
DNMT3A	0.8389500000000001
KIAA0196	0.11564999999999999
ST7	-1.1232
CASK	0.15340000000000004
ELAC2	0.10480000000000003
CASP10	0.5363
RBM15B	-0.29215
PNKP	1.5496500000000002
TJP1	-0.6016
DUSP22	-0.09145
KIF14	-0.5146
MAPK13	-0.29875
HTATSF1	0.48950000000000005
DYNLT3	0.15275
RRP12	0.34525
PRR15L	0.56125
ELOVL6	0.24580000000000002
EAPP	-0.0383
TFDP1	-0.03375
DNAJC15	-0.1379
ADGRG1	-0.64755
SMARCD2	0.25085
PSMB10	0.34075
CDK1	-0.18165
ANO10	-0.07419999999999999
PRUNE	-0.22945
HLA-DMA	0.4635
EPHB2	-0.15714999999999998
PAPD7	0.54735
RALA	-0.7038
CANT1	0.27055000000000007
FPGS	-0.875
DDX10	0.3507
KIAA0355	0.5265500000000001
IKZF1	0.76825
ENOSF1	-0.32714999999999994
TRAPPC6A	0.43925000000000003
NIT1	-1.1103
ZMIZ1	0.066
ZMYM2	1.0430000000000001
EBP	0.44185
HOMER2	-0.84605
NET1	0.53515
MPZL1	-0.79105
KIT	-0.5658
ZDHHC6	-0.99995
RRAGA	0.8764
CHAC1	0.1817
BCL2	1.4773
SPR	-0.19544999999999996
OXCT1	-0.23920000000000002
STAT3	0.10300000000000001
RUVBL1	0.6366499999999999
BPHL	-0.74715
MAPKAPK5	0.72785
XPO7	-0.26615000000000005
PAFAH1B3	-0.12944999999999998
SLC35A3	-1.2452
PECR	0.4118
B4GAT1	-0.38965
MAP4K4	0.23765
CDH3	-0.1694
HACD3	-0.2731
BLCAP	-1.4840499999999999
MIF	-0.7287
SPAG7	-0.4474
CEP57	-0.56955
EPHA3	0.2109
CRTAP	0.7288
ZNF131	0.9056500000000001
CHEK2	-0.11025000000000001
C5	0.75745
UBE2L6	0.51395
ASCC3	-1.1213
CRYZ	-0.8604499999999999
RAB21	1.0599
DNM1	-0.47375
GHR	0.43805
CHN1	-0.71825
SUZ12	-1.10225
SQRDL	0.6775
HOXA5	-0.1133
SPAG4	-0.3672
GNAS	0.6385000000000001
TOMM34	-0.0174
CTNNAL1	0.46985
KIF1BP	-0.5950500000000001
TP53	0.6233
NFKB2	0.52305
ADAT1	0.3587
SNX7	0.43920000000000003
RNF167	-0.02109999999999998
MRPS16	-0.1284
USP1	-0.12400000000000003
ATP2C1	0.20734999999999998
PYCR1	-0.28450000000000003
MCUR1	-0.77895
GFOD1	0.1409
BAD	-0.86205
ITGB5	-0.79895
HK1	-0.5804
LPAR2	0.5844
ME2	-0.20350000000000001
ERBB3	-0.007399999999999962
PAK1	1.11585
MUC1	0.5334
AURKB	1.19875
POLG2	0.6045
TARBP1	0.05034999999999995
SOCS2	0.8348500000000001
MTHFD2	-0.4907
CEBPA	-0.10160000000000002
SGCB	0.14254999999999998
CETN3	-0.1963
XBP1	0.4948
TMEM110	0.652
PAF1	0.04429999999999998
IGF2R	0.14675
GATA2	1.1365
MMP2	0.65245
AMDHD2	-0.777
OXSR1	-5.000000000000004e-4
MAP7	-0.8761000000000001
ABCF3	1.19795
CENPE	0.1111
CDC25A	0.7639
NGRN	0.6698
EVL	-0.3994
NSDHL	0.16444999999999999
IGHMBP2	1.7462
COPS7A	-0.13845000000000002
NOLC1	0.52085
CSNK1A1	0.1359
PROS1	0.59155
DNTTIP2	0.005650000000000002
POLR2I	0.40535
MAMLD1	0.7773
CTNND1	-0.6715
ST6GALNAC2	0.66195
SCRN1	-1.1663
CDC45	-1.9690500000000002
FCHO1	0.1434
USP6NL	0.5655
HSPB1	-0.3507
MBNL2	-0.25785
MAP3K4	-0.1426
RTN2	-0.13955
PTPRK	1.4548999999999999
DUSP14	-0.3184
FAM69A	0.26739999999999997
BMP4	0.2827
PPIE	0.4248
MTFR1	0.19074999999999998
LAMA3	-0.14184999999999998
ALDH7A1	-0.4518
MAPK9	-0.97365
TGFB3	0.45405
STK10	0.20475
PTPRF	0.09840000000000002
BTK	0.5235
RPP38	1.1977
PSMD2	-1.3788
NFKBIB	-0.022799999999999987
FAM63A	-0.7768999999999999
ARL4C	0.29845
TATDN2	1.88775
TSPAN4	-0.29295
NOL3	0.004750000000000004
CAB39	0.3085
MSRA	0.4464
ARHGAP1	0.07950000000000002
NPDC1	-0.4495
PLOD3	0.0032000000000000084
WDR61	-0.10685000000000003
TP53BP2	0.46285000000000004
SUPV3L1	0.53815
CDK2	0.33299999999999996
RPL39L	-0.039949999999999986
CD40	0.3257
LYPLA1	-0.20274999999999999
TRAPPC3	-1.6153
NPRL2	-0.17695
ZNF395	-0.08125000000000002
DFFA	0.5287
ETV1	0.117
HPRT1	-0.17830000000000001
NUDT9	0.04809999999999999
SLC1A4	-0.46545000000000003
BRCA1	-0.77145
PCK2	-0.52205
RPA2	0.00739999999999999
HTRA1	0.81025
PAICS	-0.43265000000000003
DHRS7	1.1276
SCYL3	0.50525
TIMM22	1.2485
RBKS	0.1893
MPC2	-0.21315
CCND3	0.6062000000000001
VAV3	0.04425
RALGDS	0.2573
NOS3	0.4655
PDLIM1	0.40264999999999995
ADAM10	-0.12369999999999999
GADD45B	-0.5533
TWF2	-0.12945
DFFB	0.65435
SLC35B1	0.70315
NISCH	0.1822
AGL	0.2599
DDR1	0.34735000000000005
ECH1	0.2701
PDIA5	-0.16215000000000002
GNB5	0.2479
RAC2	-0.0305
USP14	-0.124
CCNA1	0.7248
S100A4	0.32520000000000004
CDC20	-0.605
ITFG1	0.028799999999999992
CAMSAP2	0.53155
CTSD	0.5802
IPO13	0.3703
POLE2	-2.0727
EIF5	-0.5097
SNAP25	-0.11954999999999999
EGR1	0.17004999999999998
EIF4G1	0.25129999999999997
SPRED2	0.5936
CISD1	0.17184999999999997
CASP7	0.03610000000000002
PRKCH	0.04379999999999999
WIPF2	0.4659
NUP93	0.81715
CORO1A	-0.24505
CDKN2A	0.3207
CDK7	-0.12329999999999999
FEZ2	-0.08714999999999999
CNPY3	0.39555
HSPA1A	0.0708
PLCB3	-0.42915
KIAA1033	-1.5673000000000001
SCCPDH	-0.54735
PPOX	0.1771
PLK1	-0.14395
TLK2	0.3105
KIF20A	-0.5363
CFLAR	-0.50825
PIH1D1	0.7729
PRR7	0.1154
TESK1	0.02629999999999999
CCNA2	0.47824999999999995
NPEPL1	-0.06935
DENND2D	-0.06780000000000001
PIP4K2B	0.21284999999999998
DAXX	0.53915
DLD	-0.38795
TRIM13	0.022349999999999995
DUSP11	0.5261
TM9SF2	-0.0824
APP	0.3791
GPER1	-0.65265
S100A13	-0.6725
HDAC2	-0.2686
NVL	0.4844
PRKCQ	0.15925
HEBP1	-0.3039
FASTKD5	1.0196
CREB1	0.17229999999999998
DECR1	-0.69875
CASP2	0.79425
ST3GAL5	0.7524
PTK2	0.33855
TIMM17B	-0.1568
PPARG	-0.51605
BAX	0.14045000000000002
NNT	-0.7797000000000001
SMNDC1	2.0662499999999997
PPARD	-0.18489999999999998
E2F2	0.20590000000000003
CLIC4	-0.37185
DNAJB2	-0.5611999999999999
NUCB2	-0.6431
SYNGR3	-0.06570000000000001
GRB7	0.524
ATP1B1	-0.7423000000000001
FIS1	0.20615
DNAJA3	-0.06394999999999999
CCDC92	-0.30725
USP22	0.28154999999999997
YKT6	0.6441
BLMH	-0.2795
THAP11	0.8238500000000001
H2AFV	0.1743
ZFP36	0.3352
VPS28	0.2647
LYRM1	-0.5325
ZNF586	-0.016049999999999995
AKT1	-1.0081
TIMP2	-0.019500000000000003
SMARCC1	0.77025
BIRC5	-0.26080000000000003
ACLY	-0.34985
EED	-0.47844999999999993
IKBKB	-0.5307499999999999
SNX13	0.27095
NT5DC2	-1.56285
ACD	0.8144
EBNA1BP2	0.21945
IFNAR1	0.0194
SKP1	0.059
ACAT2	0.10355
PAN2	-0.47465
IL1B	0.33175
TNFRSF21	0.1934
TMEM50A	0.1064
LRRC16A	-0.2918
SMC3	0.1773
BUB1B	-0.12514999999999998
TIMELESS	0.08535000000000001
GPATCH8	-0.498
NIPSNAP1	-0.2935
SHC1	0.11599999999999999
NUP88	-0.86535
ATP11B	0.23635
NUDCD3	0.0655
CBLB	-0.4002
TCEA2	0.059899999999999995
LSR	-0.0011500000000000017
AARS	-0.31345
TBX2	0.12525
FKBP4	0.32215000000000005
FBXO11	0.5911000000000001
FZD7	-0.851
MNAT1	-0.86240000000000006
SLC27A3	0.0728
MEST	0.3386
NCK2	-0.39590000000000003
NMT1	0.21345
UBE2J1	0.41715
MYLK	0.11474999999999999
MTF2	1.7739
RALB	-0.0878
IL4R	-0.29515
CRKL	-0.1951
PHKA1	0.33235
ITGAE	-0.37684999999999996
COL4A1	-0.42014999999999997
MYL9	0.34750000000000003
TRIM2	0.0076500000000000005
ITGB1BP1	-0.6277999999999999
ARFIP2	-0.71195
RPA3	-0.10289999999999999
PLA2G4A	0.26165
TBC1D9B	-0.21844999999999998
FUT1	0.22815
TCEAL4	0.36114999999999997
TOMM70A	0.14179999999999998
RPS6	-0.06145
STMN1	-0.33505
ARNT2	0.15995
PAK4	0.487
SPEN	0.77505
FBXL12	-0.2955
GSTZ1	0.0735
EPN2	-1.8708
GAPDH	0
