ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8884	SLC5A6	1.2571	0.2086
60493	FASTKD5	0.5372	0.2109
9847	C2CD5	0.5086	0.2121
10051	SMC4	0.5055	0.2129
8804	CREG1	1.1826	0.2136
29911	HOOK2	0.5181	0.2141
9817	KEAP1	0.419	0.2145
7358	UGDH	0.5345	0.2147
6304	SATB1	0.5291	0.2152
642	BLMH	1.3047	0.2154
58533	SNX6	0.3529	0.2159
6774	STAT3	0.7139	0.2172
3611	ILK	0.4784	0.2173
976	ADGRE5	0.6876	0.2176
1643	DDB2	0.428	0.2228
55129	ANO10	1.6208	0.2237
2770	GNAI1	0.4633	0.2263
4200	ME2	0.4309	0.2278
10954	PDIA5	0.5358	0.2279
55699	IARS2	0.5677	0.2284
5110	PCMT1	0.4535	0.2289
91137	SLC25A46	0.6266	0.2296
55148	UBR7	0.3513	0.2339
847	CAT	0.6105	0.2347
7048	TGFBR2	2.5908	0.2347
5627	PROS1	0.3893	0.2374
5236	PGM1	0.3849	0.2422
9519	TBPL1	0.667	0.244
23244	PDS5A	0.5259	0.2453
10180	RBM6	0.4647	0.249
6793	STK10	3.0226	0.2543
9641	IKBKE	3.0055	0.2567
84890	ADO	0.4159	0.2574
4088	SMAD3	0.5459	0.2579
1070	CETN3	0.3978	0.2583
7905	REEP5	0.3353	0.2618
10318	TNIP1	0.3487	0.263
10146	G3BP1	0.3264	0.2682
23386	NUDCD3	0.6987	0.2726
256364	EML3	0.5906	0.2778
9926	LPGAT1	0.4	0.2783
10606	PAICS	0.3759	0.2784
23335	WDR7	2.5345	0.2798
6790	AURKA	0.3574	0.283
1452	CSNK1A1	0.5102	0.2834
5257	PHKB	0.7163	0.2837
7159	TP53BP2	0.5872	0.2838
10513	APPBP2	0.6562	0.2839
5058	PAK1	2.8615	0.2848
3551	IKBKB	0.3026	0.285
116832	RPL39L	0.3792	0.2877
6599	SMARCC1	0.7398	0.2898
55608	ANKRD10	0.8567	0.2901
5580	PRKCD	0.3859	0.2905
9697	TRAM2	0.3166	0.2918
57192	MCOLN1	0.5178	0.2944
9134	CCNE2	0.5545	0.2951
5720	PSME1	0.3708	0.2964
10857	PGRMC1	0.5634	0.2978
54512	EXOSC4	0.4213	0.2986
23597	ACOT9	0.4711	0.2987
11065	UBE2C	0.4529	0.2991
9019	MPZL1	0.3748	0.2996
481	ATP1B1	0.5099	0.2997
4864	NPC1	0.3285	0.2998
6193	RPS5	0.4945	0.3007
1213	CLTC	0.3203	0.3044
2908	NR3C1	0.8114	0.3079
533	ATP6V0B	0.4006	0.3089
63933	MCUR1	0.4231	0.3143
3091	HIF1A	0.4257	0.3148
8480	RAE1	0.2901	0.3156
11344	TWF2	0.4004	0.3177
11004	KIF2C	0.2968	0.3187
5525	PPP2R5A	0.2905	0.3212
22889	KIAA0907	0.2908	0.3252
4616	GADD45B	0.2747	0.3258
8553	BHLHE40	0.3776	0.3263
57178	ZMIZ1	0.7592	0.3264
10153	CEBPZ	1.0138	0.3277
1633	DCK	0.6507	0.3308
10972	TMED10	0.706	0.3313
1906	EDN1	0.3689	0.3338
5261	PHKG2	0.587	0.334
3206	HOXA10	0.2931	0.336
9488	PIGB	1.0855	0.34
84617	TUBB6	0.2895	0.3413
6812	STXBP1	0.3162	0.3423
124583	CANT1	0.5427	0.3451
1666	DECR1	0.8108	0.349
1062	CENPE	0.3736	0.351
5710	PSMD4	0.3987	0.352
10038	PARP2	0.3015	0.3524
23530	NNT	0.3885	0.3541
6777	STAT5B	0.3383	0.3543
6195	RPS6KA1	0.4995	0.3554
29083	GTPBP8	0.3077	0.36
29928	TIMM22	0.4397	0.3603
466	ATF1	0.3798	0.3604
387	RHOA	0.3807	0.3626
10362	HMG20B	0.4085	0.3636
2309	FOXO3	0.3679	0.3651
8607	RUVBL1	0.372	0.367
6500	SKP1	0.3412	0.3698
22934	RPIA	0.3748	0.373
66008	TRAK2	0.3273	0.3735
57149	LYRM1	0.5471	0.3763
5927	KDM5A	0.5675	0.3774
10206	TRIM13	0.2645	0.3786
4482	MSRA	0.2716	0.3796
9710	KIAA0355	0.2512	0.38
25825	BACE2	0.4922	0.3805
80746	TSEN2	0.4308	0.3831
9375	TM9SF2	0.3371	0.3833
23142	DCUN1D4	0.8081	0.3841
51382	ATP6V1D	0.2935	0.3845
26136	TES	0.2481	0.3882
200734	SPRED2	0.3512	0.3884
5355	PLP2	0.3937	0.3893
1958	EGR1	0.3984	0.3904
5223	PGAM1	0.6073	0.3911
8878	SQSTM1	0.3425	0.3922
5359	PLSCR1	0.5033	0.3931
23326	USP22	0.3572	0.3939
57048	PLSCR3	1.1642	0.396
3416	IDE	0.4154	0.3962
1017	CDK2	0.3098	0.3993
54205	CYCS	0.2605	0.3997
7398	USP1	0.2818	0.4026
10813	UTP14A	0.3319	0.4054
9261	MAPKAPK2	0.5439	0.4098
6839	SUV39H1	0.336	0.412
3895	KTN1	0.3496	0.4127
10245	TIMM17B	0.2948	0.4142
55825	PECR	2.2056	0.4149
348	APOE	0.3544	0.4175
2037	EPB41L2	0.229	0.4183
11142	PKIG	0.5123	0.4186
6182	MRPL12	0.2868	0.4192
501	ALDH7A1	0.2703	0.4253
6908	TBP	0.3451	0.4255
10668	CGRRF1	0.7128	0.4265
6342	SCP2	0.3781	0.4295
4125	MAN2B1	0.2949	0.4327
6597	SMARCA4	0.2877	0.4346
1021	CDK6	0.3057	0.4348
1759	DNM1	0.2369	0.4396
11261	CHP1	0.3069	0.4399
5899	RALB	0.3223	0.4447
3162	HMOX1	0.467	0.4531
11182	SLC2A6	0.2323	0.4618
10589	DRAP1	0.2375	0.4638
5827	PXMP2	0.3952	0.4716
1616	DAXX	0.3516	0.4729
56940	DUSP22	0.2185	0.473
1429	CRYZ	0.3481	0.4779
79094	CHAC1	0.2697	0.479
9690	UBE3C	0.2626	0.4915
23210	JMJD6	0.2169	0.4927
5018	OXA1L	0.2824	0.4965
23647	ARFIP2	0.2984	0.4972
6184	RPN1	0.3991	0.4988
65057	ACD	0.2308	0.4997
23499	MACF1	0.3608	0.5024
207	AKT1	0.2094	0.5034
291	SLC25A4	0.2836	0.5059
55818	KDM3A	0.1816	0.5064
8061	FOSL1	0.2334	0.5093
4582	MUC1	0.274	0.5097
11072	DUSP14	0.1742	0.5139
4893	NRAS	0.2723	0.5232
5588	PRKCQ	0.2623	0.5235
29978	UBQLN2	0.2832	0.5257
4780	NFE2L2	0.54990000000000006	0.5276
30849	PIK3R4	0.2033	0.5278
8851	CDK5R1	0.1926	0.5353
2017	CTTN	0.2688	0.5366
2058	EPRS	0.2151	0.5371
23378	RRP8	0.1921	0.5396
9016	SLC25A14	0.3746	0.5442
9517	SPTLC2	0.1691	0.5462
5054	SERPINE1	0.1779	0.5488
7485	WRB	0.2333	0.54990000000000006
51116	MRPS2	0.184	0.5504
10190	TXNDC9	0.1975	0.5537
10953	TOMM34	0.288	0.5565
50813	COPS7A	0.3765	0.5565
30	ACAA1	0.3098	0.561
23588	KLHDC2	0.2146	0.5652
79643	CHMP6	0.1604	0.5678
10451	VAV3	0.153	0.5702
835	CASP2	0.4478	0.5761
4067	LYN	0.4052	0.5773
2065	ERBB3	0.1941	0.5782
7466	WFS1	0.2328	0.5852
53343	NUDT9	0.2353	0.5852
22887	FOXJ3	0.2334	0.5854
3480	IGF1R	0.2881	0.5914
3925	STMN1	0.195	0.5916
2109	ETFB	0.2712	0.595
9531	BAG3	0.2176	0.5954
16	AARS	0.1614	0.5963
1399	CRKL	0.1406	0.5992
5106	PCK2	0.1713	0.5995
8624	PSMG1	0.3285	0.5995
9246	UBE2L6	0.1542	0.6003
1981	EIF4G1	0.2052	0.6003
6117	RPA1	0.1377	0.6043
27032	ATP2C1	0.2448	0.6047
9738	CCP110	0.2095	0.6059
3329	HSPD1	0.2921	0.6077
4282	MIF	0.2035	0.6097
5985	RFC5	0.2216	0.6099
51742	ARID4B	0.3107	0.611
4331	MNAT1	0.2847	0.6155
8574	AKR7A2	0.1469	0.6177
22823	MTF2	0.3325	0.6261
3800	KIF5C	0.1303	0.6267
8396	PIP4K2B	0.2564	0.6352
5607	MAP2K5	0.1658	0.647
55604	LRRC16A	0.3338	0.6473
51021	MRPS16	0.2516	0.6491
10610	ST6GALNAC2	0.1465	0.6493
1983	EIF5	0.1949	0.6498
148022	TICAM1	0.242	0.6524
226	ALDOA	0.1963	0.654
7158	TP53BP1	0.1675	0.6543
9124	PDLIM1	0.172	0.6553
54915	YTHDF1	0.1436	0.6599
5480	PPIC	0.1276	0.6639
7153	TOP2A	0.2153	0.6697
10112	KIF20A	0.1815	0.6714
9275	BCL7B	0.2423	0.6731
983	CDK1	0.2136	0.678
80212	CCDC92	0.1355	0.6782
831	CAST	0.1471	0.6814
5373	PMM2	0.1282	0.6848
55011	PIH1D1	0.1974	0.6856
672	BRCA1	0.10780000000000001	0.689
2534	FYN	0.2315	0.6903
965	CD58	0.1505	0.6916
572	BAD	0.3051	0.6938
7106	TSPAN4	0.1432	0.6974
22841	RAB11FIP2	0.2119	0.7021
890	CCNA2	0.148	0.7026
58497	PRUNE	0.1234	0.704
10276	NET1	0.2474	0.7042
8720	MBTPS1	0.1541	0.7051
8895	CPNE3	0.1148	0.7054
30001	ERO1L	0.2099	0.7067
1153	CIRBP	0.2617	0.713
10670	RRAGA	0.1107	0.7162
10273	STUB1	0.099	0.7195
178	AGL	0.1751	0.7212
142	PARP1	0.1482	0.7227
10174	SORBS3	0.1373	0.7263
5366	PMAIP1	0.0955	0.7279
79716	NPEPL1	0.1148	0.73
5782	PTPN12	0.2139	0.7317
3964	LGALS8	0.1219	0.7318
47	ACLY	0.1692	0.735
11230	PRAF2	0.0915	0.7361
8914	TIMELESS	0.0993	0.745
26511	CHIC2	0.0981	0.7487
2353	FOS	0.1825	0.751
27244	SESN1	0.1443	0.7513
7296	TXNRD1	0.1582	0.7521
5290	PIK3CA	0.1086	0.7533
5347	PLK1	0.1056	0.7597
89910	UBE3B	0.1783	0.7615
22827	PUF60	0.1444	0.7617
7494	XBP1	0.1897	0.7627
54386	TERF2IP	0.1136	0.7628
54438	GFOD1	0.1168	0.7738
2625	GATA3	0.112	0.7851
230	ALDOC	0.0972	0.7876
54623	PAF1	0.1207	0.7916
3303	HSPA1A	0.1039	0.7921
6347	CCL2	0.1419	0.7956
10915	TCERG1	0.0866	0.7977
51495	HACD3	0.1403	0.7987
1454	CSNK1E	0.1096	0.7988
4792	NFKBIA	0.0639	0.8044
5468	PPARG	0.1396	0.8064
57147	SCYL3	0.0839	0.808
4172	MCM3	0.0759	0.8081
902	CCNH	0.0647	0.8083
9813	EFCAB14	0.0869	0.8088
9712	USP6NL	0.0841	0.8117
5925	RB1	0.163	0.8118
2553	GABPB1	0.0977	0.8138
2886	GRB7	0.105	0.8171
2356	FPGS	0.0833	0.8177
1029	CDKN2A	0.1039	0.8216
6714	SRC	0.1888	0.8253
823	CAPN1	0.1033	0.8261
1870	E2F2	0.0916	0.8328
51293	CD320	0.1142	0.8346
6616	SNAP25	0.0963	0.8402
8518	IKBKAP	0.1152	0.8412
355	FAS	0.0976	0.8435
5096	PCCB	0.0663	0.851
25932	CLIC4	0.0939	0.8516
644	BLVRA	0.0648	0.8529
54505	DHX29	0.0445	0.8636
84722	PSRC1	0.0617	0.8648
2852	GPER1	0.1026	0.8724
55256	ADI1	0.0412	0.8754
79902	NUP85	0.0418	0.8757
10641	NPRL2	0.0813	0.8768
10013	HDAC6	0.0975	0.8784
23076	RRP1B	0.0697	0.8864
9903	KLHL21	0.0442	0.895
8678	BECN1	0.0369	0.8956
79850	FAM57A	0.0344	0.8968
9686	VGLL4	0.0614	0.8981
51097	SCCPDH	0.0446	0.8987
5883	RAD9A	0.0417	0.9038
392	ARHGAP1	0.0323	0.905
1212	CLTB	0.0299	0.9101
10776	ARPP19	0.056	0.9222
5880	RAC2	0.0289	0.9364
54881	TEX10	0.0328	0.9398
3398	ID2	0.0239	0.9518
7849	PAX8	0.0192	0.9544
2954	GSTZ1	0.0246	0.9558
8726	EED	0.0214	0.9569
55012	PPP2R3C	0.0201	0.9571
5154	PDGFA	0.0257	0.9574
50810	HDGFRP3	0.0278	0.9582
6284	S100A13	0.0157	0.9643
1050	CEBPA	0.0272	0.9645
10810	WASF3	0.0245	0.9688
23161	SNX13	0.0109	0.974
80349	WDR61	0.0197	0.9749
10892	MALT1	0.019	0.9786
10695	CNPY3	0.0086	0.9788
813	CALU	0.0087	0.9796
9217	VAPB	0.0049	0.9897
1802	DPH2	0.004	0.991
27095	TRAPPC3	0.0027	0.9935
10285	SMNDC1	0.0024	0.9938
1514	CTSL	6e-4	0.9981
1465	CSRP1	5e-4	0.9986
10398	MYL9	0	1
